id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original sin PSN,Precio actual sin PSN,Precio original con PSN,Precio actual con PSN,País Store
10005161,WILD HEARTS™ スタンダード エディション,2024-03-31T00:46:45.186014,PS5,アドベンチャー,エレクトロニック・アーツ（株）,2023/2/16,"イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.04,1319件の評価,55％,21％,8％,6％,11％,"¥9,700","¥3,880","¥9,700",含まれます,JAP
10008698,Coral Island,2024-03-31T00:46:49.150013,PS5,アドベンチャー,Humble Games,2023/11/14,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 日本語, 英語, 韓国語",4.38,877件の評価,71％,14％,4％,4％,8％,"¥2,970","¥2,970","¥2,970","¥2,970",JAP
10008873,30 Sport Games in 1,2024-03-31T00:46:52.460193,PS5,スポーツ,Just for Games SAS,2023/11/5,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), 英語",2.4,10件の評価,20％,10％,10％,10％,50％,"¥3,410","¥3,410","¥3,410","¥3,410",JAP
10009374,No hay información,2024-03-31T00:46:56.625846,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
215266,アサシン クリード　クロニクル,2024-03-31T00:47:00.729092,PS4,"アクション, アドベンチャー",ユービーアイソフト(株),2016/2/24,No hay información,4.1,4579件の評価,57％,20％,9％,4％,10％,"¥3,190","¥3,190","¥3,190","¥3,190",JAP
10002816,アストラルアセント (Astral Ascent) PS4 & PS5,2024-03-31T00:47:05.098092,"PS4, PS5",アクション,"H2 INTERACTIVE Co., Ltd.",2023/11/14,"フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.82,229件の評価,91％,4％,2％,1％,2％,"¥3,300","¥2,640","¥3,300","¥2,640",JAP
10001110,No hay información,2024-03-31T00:47:08.285092,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
229756,No hay información,2024-03-31T00:47:11.546370,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10002097,BLEACH Brave Souls ジャンプ アニメゲーム,2024-03-31T00:47:15.058368,PS4,"アクション, RPG",KLab Inc.,2022/3/15,日本語,4.03,10580件の評価,63％,10％,8％,2％,16％,無料,無料,無料,無料,JAP
10003362,Chained Echoes,2024-03-31T00:47:19.155367,PS4,RPG,Deck13 Interactive GmbH,2022/12/15,英語,4.73,631件の評価,86％,8％,2％,2％,3％,"¥2,860","¥2,860","¥2,860","¥2,860",JAP
10001180,No hay información,2024-03-31T00:47:23.217839,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
231860,No hay información,2024-03-31T00:47:27.288879,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000604,ディサイプルズ リベレーション PS4&PS5,2024-03-31T00:47:31.772880,"PS4, PS5",ストラテジー,Kalypso Media Japan KK,2021/11/24,"日本語, 英語",4.19,325件の評価,65％,14％,6％,4％,10％,"¥8,910","¥4,900","¥8,910","¥4,900",JAP
10005910,グリム・ガーディアンズ デーモンパージ,2024-03-31T00:47:34.756222,PS5,アクション,株式会社インティ・クリエイツ,2023/2/22,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.36,205件の評価,66％,18％,8％,4％,5％,"¥3,479","¥3,479","¥3,479","¥3,479",JAP
10007204,Greyhill Incident,2024-03-31T00:47:39.332264,PS5,ホラー,Perpetual Europe Ltd,2023/6/8,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 日本語, 英語",2.68,331件の評価,24％,10％,14％,12％,40％,"¥3,520","¥2,464","¥3,520","¥2,464",JAP
10009584,Inkulinati,2024-03-31T00:47:42.530847,"PS4, PS5",ストラテジー,DAEDALIC ENTERTAINMENT,2024/2/21,"イタリア語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.31,16件の評価,69％,13％,6％,6％,6％,"¥3,630","¥2,904","¥3,630","¥2,904",JAP
10006168,Jusant,2024-03-31T00:47:46.368847,PS5,アドベンチャー,DON'T NOD ENTERTAINMENT,2024/1/25,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.62,658件の評価,74％,17％,5％,2％,2％,"¥3,080","¥3,080","¥3,080","¥3,080",JAP
10002189,マイティー・ファイト・フェデレーション,2024-03-31T00:47:50.440107,No hay información,"格闘, 格闘","Forthright Entertainment, LLC",No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,発表されました,発表されました,発表されました,発表されました,JAP
10003295,No hay información,2024-03-31T00:47:53.442638,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
229444,No hay información,2024-03-31T00:47:56.498637,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10003517,No hay información,2024-03-31T00:47:59.670637,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10009483,No hay información,2024-03-31T00:48:02.810802,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
231847,No hay información,2024-03-31T00:48:05.818052,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10006425,The Mobius Machine,2024-03-31T00:48:08.740052,PS5,"アクション, アドベンチャー",Madruga Works Limited,2024/2/29,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.34,410件の評価,66％,17％,9％,4％,5％,"¥2,750","¥2,750","¥2,750","¥2,750",JAP
10001483,The Valiant,2024-03-31T00:48:11.473094,PS5,ストラテジー,THQ Nordic,2023/7/11,"スペイン語, ドイツ語, ハンガリー語, ヒンディー語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",3.76,37件の評価,46％,16％,19％,5％,14％,"¥3,190","¥3,190","¥3,190","¥3,190",JAP
10008430,The Wizards: Dark Times - Brotherhood,2024-03-31T00:48:14.391923,PS5,"RPG, アクション, アドベンチャー",VERTIGO GAMES,2024/2/22,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 日本語, 英語, 韓国語",3.62,60件の評価,47％,15％,12％,7％,20％,"¥3,190","¥3,190","¥3,190","¥3,190",JAP
10004915,No hay información,2024-03-31T00:48:17.559156,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10004935,No hay información,2024-03-31T00:48:20.557435,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
227750,Ultimate Marvel vs. Capcom 3,2024-03-31T00:48:23.558433,PS4,"格闘, 格闘",(株)カプコン,2016/12/4,No hay información,4.61,7215件の評価,78％,13％,4％,1％,4％,"¥3,046","¥3,046","¥3,046","¥3,046",JAP
10000591,Until You Fall,2024-03-31T00:48:26.334433,PS5,"アクション, アドベンチャー",SCHELL GAMES,2023/6/22,"イタリア語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.1,1386件の評価,65％,10％,8％,2％,14％,"¥3,300","¥3,300","¥3,300","¥3,300",JAP
226937,『無双OROCHI２ Ultimate』,2024-03-31T00:48:29.984433,PS4,"アクション, アクション",(株)コーエーテクモゲームス,2014/6/25,No hay información,4.71,7013件の評価,83％,11％,3％,1％,3％,"¥6,600","¥6,600","¥6,600","¥6,600",JAP
213379,No hay información,2024-03-31T00:48:32.936432,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10007200,Dark Light,2024-03-31T00:48:35.951685,PS5,"アドベンチャー, アクション",Mirari & Co Pty. Ltd.,2024/1/30,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",4.29,259件の評価,66％,17％,6％,4％,8％,"¥2,178","¥2,178","¥2,178","¥2,178",JAP
235051,Construction Simulator 3 - Console Edition,2024-03-31T00:48:38.971985,PS4,シミュレーション,astragon Entertainment GmbH,2020/4/10,"イタリア語, オランダ語, スペイン語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.58,1173件の評価,49％,13％,8％,5％,25％,"¥1,650","¥1,650","¥1,650","¥1,650",JAP
10008940,Ib,2024-03-31T00:48:41.909337,PS5,"アドベンチャー, ホラー, RPG",PLAYISM,2024/3/13,"イタリア語, スペイン語, タイ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.93,59件の評価,98％,0％,0％,0％,2％,"¥1,540","¥1,540","¥1,540","¥1,540",JAP
10008675,Enchanted Portals,2024-03-31T00:48:44.657585,PS5,アーケード,Perpetual Europe Ltd,2023/9/7,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",2.88,98件の評価,29％,14％,9％,12％,36％,"¥2,970","¥1,930","¥2,970","¥1,781",JAP
10002089,First Class Trouble,2024-03-31T00:48:47.659585,"PS4, PS5",パーティー,"Versus Evil, LLC",2021/11/9,No hay información,3.5,4339件の評価,49％,11％,8％,6％,27％,"¥2,310",¥577,"¥2,310",¥461,JAP
227423,MXGP3 - The Official Motocross Videogame,2024-03-31T00:48:50.738586,PS4,ドライビング／レース,Milestone,2017/7/19,No hay información,4.01,1667件の評価,61％,13％,7％,3％,16％,"¥2,310","¥2,310","¥2,310","¥2,310",JAP
10003338,ザ・ラストスタンド：アフターマス,2024-03-31T00:48:54.371824,"PS4, PS5",アクション,コーラス・ワールドワイド合同会社,2022/5/11,"スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 日本語, 英語",3.68,589件の評価,43％,23％,8％,8％,17％,"¥2,640","¥2,640","¥2,640","¥2,640",JAP
229681,ドラゴンズレア トリロジー,2024-03-31T00:48:57.073591,PS4,"アクション, アドベンチャー, アーケード",Rainy Frog Co. Ltd,2020/12/23,"日本語, 英語",4.29,499件の評価,70％,12％,6％,2％,10％,"¥2,000","¥2,000","¥2,000","¥2,000",JAP
233448,CRSED,2024-03-31T00:49:00.680898,PS5,"アクション, アクション, その他",Gaijin Distribution KFT,2020/12/15,日本語,3.99,28558件の評価,59％,13％,11％,2％,15％,"¥2,640","¥1,320","¥2,640","¥1,320",JAP
231166,No hay información,2024-03-31T00:49:03.918159,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
230086,No hay información,2024-03-31T00:49:07.321159,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
235236,No hay información,2024-03-31T00:49:10.619205,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
231274,No hay información,2024-03-31T00:49:13.725739,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
201876,Grim Fandango Remastered,2024-03-31T00:49:16.831011,PS4,"アドベンチャー, パズル",DISNEY INTERACTIVE INC,2024/3/1,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 日本語, 英語",4.35,33971件の評価,70％,13％,7％,2％,8％,"¥2,090","¥2,090","¥2,090","¥2,090",JAP
201815,No hay información,2024-03-31T00:49:19.948011,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
227871,No hay información,2024-03-31T00:49:23.332053,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
229997,RAGE 2,2024-03-31T00:49:26.397413,PS4,"アクション, シューティング",ベセスダ・ソフトワークス／ゼニマックス・アジア(株),2019/6/5,No hay información,4.04,4693件の評価,56％,19％,10％,5％,10％,"¥4,400",含まれます,"¥4,400",含まれます,JAP
10009541,Planet of Lana - プラネット・オブ・ラーナ,2024-03-31T00:49:29.035911,PS5,アクション,THUNDERFUL PUBLISHING,2024/4/16,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,"¥2,200","¥1,980","¥2,200","¥1,980",JAP
10000952,たべごろ！スーパーモンキーボール 1＆2リメイク　PS4 & PS5,2024-03-31T00:49:32.166951,"PS4, PS5",アクション,株式会社セガ,2021/10/4,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.19,198件の評価,62％,16％,10％,4％,9％,"¥5,489","¥2,744","¥5,489","¥2,744",JAP
233418,アンセスターズレガシー,2024-03-31T00:49:34.990016,PS4,シミュレーション,EXNOA LLC,2019/12/19,No hay información,4.4,967件の評価,71％,15％,5％,3％,7％,"¥5,280","¥5,280","¥5,280","¥5,280",JAP
10007543,Celebrities Hacked,2024-03-31T00:49:38.154034,PS5,"アーケード, カジュアル",Somequest,2024/3/27,"イタリア語, ウクライナ語, スペイン語, スペイン語(メキシコ), ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポルトガル語 (ポルトガル), ポーランド語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.79,1256件の評価,58％,9％,9％,3％,22％,無料,無料,無料,無料,JAP
230073,The Exorcist: Legion VR 第一章：最初の儀式,2024-03-31T00:49:42.222591,PS4,アドベンチャー,"LegionVR, LLC",2018/11/1,"スペイン語, スペイン語(メキシコ), 日本語, 英語",3.63,794件の評価,51％,15％,6％,4％,25％,¥968,¥968,¥968,¥968,JAP
232658,No hay información,2024-03-31T00:49:45.410840,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
202335,KILLZONE SHADOW FALL PlayStation®Hits,2024-03-31T00:49:48.382841,PS4,"シューティング, シューティング",ソニー・インタラクティブエンタテインメント,2018/7/25,No hay información,4.13,44347件の評価,58％,19％,11％,4％,9％,"¥2,189",含まれます,"¥2,189",含まれます,JAP
10005032,No hay información,2024-03-31T00:49:51.291841,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
216605,Prison Architect: PlayStation®4 Edition,2024-03-31T00:49:56.025100,PS4,"アクション, アドベンチャー, ストラテジー",Paradox Interactive,2016/8/22,No hay información,4.33,3737件の評価,67％,17％,5％,2％,8％,"¥3,190",含まれます,"¥3,190",含まれます,JAP
10001902,Evil West,2024-03-31T00:49:59.743386,"PS4, PS5",シューティング,株式会社オーイズミ・アミュージオ,2023/7/19,"日本語, 英語",3.72,9811件の評価,44％,20％,14％,8％,14％,"¥7,979","¥7,979","¥7,979","¥7,979",JAP
10004539,錬金術師シミュレーター Alchemist Simulator,2024-03-31T00:50:03.431429,PS4,"アドベンチャー, パズル",Art Games Studio S.A.,2022/9/14,"トルコ語, ドイツ語, ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語",2.77,31件の評価,29％,13％,6％,10％,42％,"¥2,970","¥2,970","¥2,970","¥2,970",JAP
224799,BLUE REFLECTION　幻に舞う少女の剣,2024-03-31T00:50:06.972471,PS4,RPG,(株)コーエーテクモゲームス,2017/3/30,No hay información,4.59,1240件の評価,76％,14％,6％,1％,3％,"¥8,580","¥8,580","¥8,580","¥8,580",JAP
10005683,ギャング オブ シャーウッド,2024-03-31T00:50:10.984742,PS5,アクション,株式会社3goo,2023/11/1,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",2.97,178件の評価,26％,12％,22％,13％,27％,"¥6,380","¥6,380","¥6,380","¥6,380",JAP
10004438,Kayak VR: Mirage,2024-03-31T00:50:14.934742,PS5,"アーケード, ドライビング／レース, シミュレーション",Better Than Life B.V.,2023/2/21,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ポルトガル), 中国語 (簡体字), 日本語, 英語, 韓国語",3.56,1285件の評価,25％,29％,29％,11％,6％,"¥3,080","¥2,002","¥3,080","¥2,002",JAP
216678,信長の野望･創造 戦国立志伝,2024-03-31T00:50:17.848194,PS4,シミュレーション,(株)コーエーテクモゲームス,2016/3/24,No hay información,4.18,886件の評価,66％,14％,5％,3％,12％,"¥8,381","¥3,352","¥8,381","¥3,352",JAP
10000832,No hay información,2024-03-31T00:50:21.776697,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
234733,Return of the Obra Dinn,2024-03-31T00:50:24.805195,PS4,"アドベンチャー, パズル, その他",3909 LLC,2019/10/17,No hay información,4.76,918件の評価,86％,9％,2％,1％,2％,"¥2,250","¥2,250","¥2,250","¥2,250",JAP
10001229,SpellForce III Reforced,2024-03-31T00:50:27.639195,PS5,RPG,THQ Nordic,2022/6/6,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポーランド語, ロシア語, 中国語 (簡体字), 英語, 韓国語",3.79,734件の評価,50％,17％,11％,5％,16％,"¥5,170",含まれます,"¥5,170",含まれます,JAP
235122,スター・ウォーズ ジェダイナイト：ジェダイアカデミー,2024-03-31T00:50:30.615688,PS4,"アクション, アドベンチャー","ASPYR MEDIA, INC",2021/12/22,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 日本語, 英語",4.3,1119件の評価,72％,11％,4％,2％,12％,"¥2,640","¥2,640","¥2,640","¥2,640",JAP
232129,No hay información,2024-03-31T00:50:33.727029,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000337,聖塔神記 トリニティトリガー PS4 ＆ PS5,2024-03-31T00:50:37.037028,"PS4, PS5",その他,フリュー株式会社,2022/9/14,日本語,3.81,93件の評価,38％,30％,16％,8％,9％,"¥8,580","¥8,580","¥8,580","¥8,580",JAP
10004322,Miasma Chronicles,2024-03-31T00:50:39.920835,PS5,ストラテジー,505 Games,2023/5/23,"中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.4,402件の評価,63％,23％,7％,3％,3％,"¥6,820","¥2,728","¥6,820","¥2,728",JAP
232114,biohazard 4 (2005),2024-03-31T00:50:42.663264,PS4,"ホラー, アクション, ホラー",(株)カプコン,2016/8/29,No hay información,4.75,35581件の評価,87％,7％,2％,1％,3％,"¥1,990","¥1,990","¥1,990","¥1,990",JAP
10000990,バブルボブル 4 フレンズ すかるもんすたの逆襲,2024-03-31T00:50:46.619501,PS4,その他,株式会社タイトー,2020/11/18,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.26,84件の評価,70％,10％,6％,5％,10％,"¥5,280","¥5,280","¥5,280","¥5,280",JAP
10002339,FINAL FANTASY,2024-03-31T00:50:50.405501,PS4,RPG,(株)スクウェア・エニックス,2023/4/19,"イタリア語, スペイン語, タイ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.66,907件の評価,75％,18％,5％,1％,1％,"¥1,480","¥1,480","¥1,480","¥1,480",JAP
234729,ファイナルファンタジー・クリスタルクロニクル リマスター,2024-03-31T00:50:53.682413,PS4,RPG,(株)スクウェア・エニックス,2020/8/26,日本語,4.33,1777件の評価,76％,6％,3％,3％,11％,"¥5,280","¥5,280","¥5,280","¥5,280",JAP
10004571,Might & Magic: Clash of Heroes: Definitive Edition,2024-03-31T00:50:57.699671,PS4,RPG,DOTEMU,2023/7/19,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), 英語",4.6,99件の評価,72％,19％,6％,3％,0％,"¥2,420","¥1,694","¥2,420","¥1,573",JAP
235159,The Crown of Wu,2024-03-31T00:51:00.644710,"PS4, PS5","アクション, アドベンチャー",RIPPLES ASIA VENTURE PTE LTD,2023/3/23,"イタリア語, ウクライナ語, オランダ語, カタルーニャ語, スペイン語, タイ語, トルコ語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.1,31件の評価,48％,3％,0％,6％,42％,"¥2,970","¥2,970","¥2,970","¥2,970",JAP
231932,ペルソナ３ ダンシング・ムーンナイト,2024-03-31T00:51:04.010131,PS4,"リズムアクション, リズムアクション",（株）アトラス,2018/5/23,No hay información,4.64,980件の評価,77％,16％,5％,1％,2％,"¥2,420","¥1,210","¥2,420","¥1,210",JAP
234779,TT Isle of Man: Ride on the Edge 2,2024-03-31T00:51:06.905131,PS4,"ドライビング／レース, シミュレーション, スポーツ",NACON SA,2022/5/25,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 英語, 韓国語",4.03,728件の評価,60％,15％,7％,4％,14％,"¥5,390","¥5,390","¥5,390","¥5,390",JAP
233677,No hay información,2024-03-31T00:51:09.984133,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
234055,SAMURAI SPIRITS,2024-03-31T00:51:13.032398,PS4,"アクション, 格闘, 格闘",株式会社ＳＮＫ,2019/6/26,No hay información,4.66,2192件の評価,82％,9％,4％,1％,3％,"¥7,920","¥7,920","¥7,920","¥7,920",JAP
229724,ブラッククローバー カルテットナイツ,2024-03-31T00:51:16.063440,PS4,"アクション, 格闘, シューティング",株式会社バンダイナムコエンターテインメント,2018/9/12,No hay información,4.29,3016件の評価,71％,9％,7％,3％,10％,"¥8,360","¥8,360","¥8,360","¥8,360",JAP
232411,Mutant Year Zero: Road to Eden,2024-03-31T00:51:19.972899,PS4,"アドベンチャー, ストラテジー, アドベンチャー",Funcom Oslo AS,2019/2/27,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",4.55,3072件の評価,73％,17％,4％,2％,4％,"¥3,666","¥1,466","¥3,666",¥916,JAP
210060,No hay información,2024-03-31T00:51:24.535062,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
10000742,Cake Bash (ケーキバッシュ),2024-03-31T00:51:27.303063,PS4,"アクション, パーティー",Coatsink Software,2020/11/19,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 日本語, 英語, 韓国語",4.29,177件の評価,71％,10％,6％,4％,9％,"¥2,090",¥731,"¥2,090",¥731,JAP
10001348,Roguebook,2024-03-31T00:51:30.362062,PS5,RPG,NACON SA,2022/4/14,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ポーランド語, ロシア語, 中国語 (簡体字), 中国語 (繁体字), 英語, 韓国語",4.15,549件の評価,57％,23％,6％,5％,9％,"¥2,860",含まれます,"¥2,860",含まれます,JAP
233743,STAR OCEAN -First Departure R-,2024-03-31T00:51:34.269062,PS4,RPG,(株)スクウェア・エニックス,2019/12/4,No hay información,4.56,1555件の評価,75％,15％,5％,2％,4％,"¥3,520",含まれます,"¥3,520",含まれます,JAP
229879,ALVO VR,2024-03-31T00:51:37.310062,PS5,シューティング,OUTSIDEIN ENTERTAINMENT,2023/8/21,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), ロシア語, 中国語 (簡体字), 中国語 (繁体字), 日本語, 英語, 韓国語",3.82,720件の評価,49％,20％,10％,6％,15％,"¥2,860","¥2,860","¥2,860","¥2,860",JAP
227247,No hay información,2024-03-31T00:51:40.836314,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,JAP
225517,WonderBoy：ドラゴンの罠,2024-03-31T00:51:43.788574,PS5,"アクション, アドベンチャー, アクション",Game Source Entertainment,2022/10/12,"イタリア語, スペイン語, ドイツ語, フランス語 (フランス), ポルトガル語 (ブラジル), 日本語, 英語",4.58,2048件の評価,78％,12％,4％,2％,4％,"¥2,241",¥672,"¥2,241",¥672,JAP
229801,北斗が如く,2024-03-31T00:51:46.733574,PS4,"アクション, アドベンチャー, RPG",株式会社セガ,2019/8/7,No hay información,4.48,4342件の評価,72％,14％,8％,2％,4％,"¥3,839","¥1,535","¥3,839","¥1,535",JAP
