id_juego,Titulo,Día y hora,Plataforma,Genero,Compañia,Lanzamiento,Idiomas,Calificación PSN,Número de calificaciones,Calificación 5 estrellas,Calificación 4 estrellas,Calificación 3 estrellas,Calificación 2 estrellas,Calificación 1 estrella,Precio original,Oferta,Oferta PSPlus,Otra promo diferente a PSPLUS,País Store
227401,OUTRIDERS COMPLETE EDITION,2024-05-13T10:06:00.078969,"PS4, PS5",Acción,Square Enix LTD,8/2/2024,No hay información,3.83,9320 calificaciones,55 %,14 %,9 %,5 %,17 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
203064,Need for Speed™ Rivals: Edición Completa,2024-05-13T10:06:01.413952,PS4,Conducción/Carreras,EA Swiss Sarl,21/10/2014,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés",4.12,57008 calificaciones,58 %,19 %,10 %,3 %,10 %,"39,99 €","39,99 €",No hay información,"35,99 €",ESP
232084,Divinity: Original Sin 2 - Definitive Edition,2024-05-13T10:06:02.712818,PS4,"Juegos de rol, Juegos de rol, Juegos de rol",Larian Studios Games Ltd,30/8/2018,"Alemán, Checo, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",4.68,6711 calificaciones,86 %,7 %,2 %,1 %,4 %,"59,99 €","59,99 €",No hay información,No hay otra promoción,ESP
231945,Persona 5: Dancing in Starlight,2024-05-13T10:06:04.104994,PS4,"Música/Ritmo, Música/Ritmo",SEGA EUROPE LTD,18/12/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.6,2229 calificaciones,77 %,13 %,5 %,1 %,3 %,"29,99 €","8,99 €",No hay información,No hay otra promoción,ESP
201835,Gone Home,2024-05-13T10:06:05.316098,PS4,"Aventura, Aventura",Serenity Forge,11/2/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",3.8,29230 calificaciones,53 %,15 %,10 %,6 %,17 %,"14,99 €","8,99 €",No hay información,No hay otra promoción,ESP
229481,Dishonored®: Death of the Outsider™,2024-05-13T10:06:06.691740,PS4,"Acción, Acción",Bethesda,14/9/2017,"Español, Inglés, Italiano",4.56,3992 calificaciones,75 %,15 %,5 %,2 %,3 %,"29,99 €","29,99 €",Incluido,No hay otra promoción,ESP
10002426,Skul: The Hero Slayer,2024-05-13T10:06:08.417096,PS4,Acción,NEOWIZ,20/10/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Japonés, Polaco, Portugués (Portugal), Ruso",4.08,3953 calificaciones,63 %,13 %,6 %,4 %,14 %,"16,99 €","8,49 €",No hay información,No hay otra promoción,ESP
10008622,Arizona Sunshine® 2,2024-05-13T10:06:09.691335,PS5,Acción,VERTIGO GAMES,5/12/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español (México), Francés (Francia), Inglés, Italiano, Japonés",4.53,1347 calificaciones,74 %,15 %,4 %,3 %,4 %,"49,99 €","49,99 €",No hay información,No hay otra promoción,ESP
223683,LEGO® Harry Potter™ Collection,2024-05-13T10:06:10.928707,PS4,Acción,WARNER BROS. INTERACTIVE,20/10/2016,"Alemán, Danés, Español, Francés (Francia), Inglés, Italiano",4.38,10057 calificaciones,71 %,14 %,6 %,2 %,8 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
10002272,Alfred Hitchcock - Vertigo,2024-05-13T10:06:12.226046,PS5,Aventura,Microids,26/9/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",4.09,145 calificaciones,50 %,28 %,10 %,5 %,7 %,"19,99 €","5,99 €","4,99 €",No hay otra promoción,ESP
10001109,Agatha Christie - Hercule Poirot: The First Cases,2024-05-13T10:06:13.495074,PS4,Aventura,Microids,27/9/2021,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",3.92,103 calificaciones,48 %,23 %,13 %,7 %,10 %,"24,99 €","6,24 €","4,99 €",No hay otra promoción,ESP
10002535,Space Engineers PS4 & PS5,2024-05-13T10:06:15.724658,"PS4, PS5","Acción, Simulación",Keen Software House s.r.o.,10/5/2023,No hay información,4.02,668 calificaciones,62 %,13 %,6 %,5 %,15 %,"16,99 €","16,99 €",No hay información,No hay otra promoción,ESP
10008320,Electrician Simulator,2024-05-13T10:06:16.984674,PS5,Simulador,Gaming Factory S.A.,8/11/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Turco",4.22,144 calificaciones,63 %,17 %,7 %,3 %,9 %,"19,99 €","11,99 €","10,99 €",No hay otra promoción,ESP
202542,LittleBigPlanet™ 3,2024-05-13T10:06:18.533465,PS4,"Acción, Acción",Sony Interactive Entertainment Europe,25/11/2014,"Alemán, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Neerlandés, Noruego, Polaco, Portugués (Portugal), Ruso, Sueco, Turco",4.25,188719 calificaciones,66 %,11 %,13 %,2 %,8 %,"19,99 €","19,99 €",Incluido,No hay otra promoción,ESP
10001129,MXGP 2020 - The Official Motocross Videogame,2024-05-13T10:06:19.786909,PS5,Conducción/Carreras,MILESTONE SRL,13/1/2021,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano, Portugués (Brasil)",3.51,864 calificaciones,49 %,12 %,8 %,5 %,27 %,"49,99 €","49,99 €",No hay información,No hay otra promoción,ESP
200599,Beyond: Dos almas™,2024-05-13T10:06:21.107456,PS4,"Acción, Aventura",Sony Interactive Entertainment Europe,25/11/2015,"Español, Inglés, Portugués (Portugal), Ruso",4.6,58324 calificaciones,78 %,13 %,5 %,1 %,3 %,"29,99 €","29,99 €",Incluido,No hay otra promoción,ESP
10006325,The Beast Inside,2024-05-13T10:06:22.341571,PS5,"Acción, Aventura, Terror",Illusion Ray S.A.,29/11/2022,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Polaco, Portugués (Brasil), Ruso, Turco",4.09,281 calificaciones,57 %,21 %,8 %,5 %,10 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
204338,Sniper Elite V2 Remastered,2024-05-13T10:06:23.602201,PS4,"Acción, Acción, Juegos de disparos",REBELLION INTERACTIVE,13/5/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Ruso",4.21,2779 calificaciones,63 %,17 %,8 %,4 %,9 %,"34,99 €","34,99 €",No hay información,No hay otra promoción,ESP
202523,LET IT DIE,2024-05-13T10:06:24.932056,PS4,"Acción, Acción",GUNGHO ONLINE ENTERTAINMENT AMERICA,2/12/2016,"Alemán, Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil)",4.11,58605 calificaciones,63 %,14 %,8 %,2 %,13 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
229812,LEGO® Los Increíbles,2024-05-13T10:06:26.140656,PS4,"Acción, Aventura, Familia",WARNER BROS. INTERACTIVE,14/6/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",3.87,3470 calificaciones,57 %,13 %,9 %,2 %,19 %,"59,99 €","59,99 €",No hay información,No hay otra promoción,ESP
10004337,Gas Station Simulator,2024-05-13T10:06:27.448013,PS4,Simulación,MD GAMES SA,19/10/2022,"Alemán, Checo, Chino (Simplificado), Español, Finlandés, Francés (Francia), Húngaro, Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Portugués (Portugal), Ruso, Tailandés, Turco, Ucraniano, Vietnamita",4.16,1548 calificaciones,58 %,21 %,9 %,4 %,8 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
233031,GreedFall - Standard Edition,2024-05-13T10:06:28.753083,"PS4, PS5",Juegos de rol,Focus Entertainment,29/6/2021,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",3.82,10988 calificaciones,50 %,19 %,9 %,7 %,15 %,"34,99 €","34,99 €",No hay información,No hay otra promoción,ESP
10005322,Pavlov,2024-05-13T10:06:30.031715,PS5,Juegos de disparos,"Vankrupt Games, Inc.",21/2/2023,Inglés,4.5,2305 calificaciones,69 %,21 %,5 %,2 %,3 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
233450,DYSMANTLE,2024-05-13T10:06:31.262759,"PS4, PS5","Acción, Aventura",10Tons Ltd.,19/1/2022,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso, Turco",4.56,2433 calificaciones,74 %,16 %,5 %,2 %,3 %,"19,99 €","19,99 €",Incluido,No hay otra promoción,ESP
203284,One Piece Pirate Warriors 3,2024-05-13T10:06:32.692052,PS4,"Acción, Acción, Aventura",BANDAI NAMCO ENTERTAINMENT EUROPE,27/8/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.71,13661 calificaciones,83 %,10 %,3 %,1 %,2 %,"19,99 €","5,99 €",No hay información,No hay otra promoción,ESP
10005672,Crown Wars - Standard Edition (Pre-order),2024-05-13T10:06:34.091311,PS5,"Juegos de rol, Acción, Estrategia",NACON SA,23/5/2024,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,No hay información,"49,99 €","49,99 €",No hay información,No hay otra promoción,ESP
232953,Hello Neighbor Hide and Seek,2024-05-13T10:06:41.467347,PS4,"Acción, Aventura, Terror",TINYBUILD LLC,6/12/2018,"Alemán, Chino (Simplificado), Coreano, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Japonés, Noruego, Polaco, Portugués (Portugal), Ruso, Sueco, Turco, Árabe",3.77,2404 calificaciones,52 %,14 %,11 %,3 %,19 %,"34,99 €","34,99 €",No hay información,No hay otra promoción,ESP
10000303,Made in Abyss: Binary Star Falling into Darkness,2024-05-13T10:06:42.703496,PS4,Únicos,"SPIKE CHUNSOFT, INC.",2/9/2022,"Inglés, Japonés",4.2,278 calificaciones,65 %,13 %,8 %,5 %,9 %,"59,99 €","59,99 €",No hay información,No hay otra promoción,ESP
10003079,MXGP 2021 - The Official Motocross Videogame,2024-05-13T10:06:44.079007,PS5,Conducción/Carreras,MILESTONE SRL,29/11/2021,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano, Portugués (Brasil)",3.72,783 calificaciones,55 %,11 %,8 %,5 %,22 %,"59,99 €","59,99 €",No hay información,No hay otra promoción,ESP
10001133,NOBUNAGA'S AMBITION: Awakening,2024-05-13T10:06:45.389842,PS4,"Simulación, Estrategia",Koei Tecmo Europe Ltd,19/7/2023,Inglés,4.48,363 calificaciones,71 %,19 %,2 %,4 %,4 %,"59,99 €","59,99 €",No hay información,No hay otra promoción,ESP
234529,Persona 5 Royal Ultimate Edition,2024-05-13T10:06:46.635635,PS4,Juegos de rol,SEGA EUROPE LTD,30/3/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.92,26057 calificaciones,96 %,2 %,1 %,0 %,1 %,"59,99 €","59,99 €",No hay información,No hay otra promoción,ESP
232664,Ancestors: The Humankind Odyssey,2024-05-13T10:06:47.831071,PS4,"Acción, Aventura",TAKE-TWO INTERACTIVE SOFTWARE UK,6/12/2019,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Árabe",4.1,5088 calificaciones,62 %,15 %,6 %,4 %,13 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
235359,Juegos Olímpicos de Tokyo 2020: El videojuego oficial™,2024-05-13T10:06:49.412546,PS4,Únicos,SEGA EUROPE LTD,22/6/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",3.87,913 calificaciones,55 %,15 %,9 %,4 %,17 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
217223,Knack 2,2024-05-13T10:06:51.988630,PS4,"Acción, Aventura",Sony Interactive Entertainment Europe,5/9/2017,"Alemán, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Neerlandés, Noruego, Polaco, Portugués (Portugal), Ruso, Sueco, Árabe",4.3,22313 calificaciones,64 %,14 %,15 %,1 %,5 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
10008402,Age of Water,2024-05-13T10:06:53.270065,PS5,Acción,Gaijin Distribution KFT,25/4/2024,"Alemán, Chino (Simplificado), Español, Español (México), Francés (Bélgica), Francés (Canadá), Francés (Francia), Inglés, Ruso",3.1,208 calificaciones,36 %,12 %,10 %,12 %,31 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
10001903,Ruined King: A League of Legends Story™ PS4 & PS5,2024-05-13T10:06:55.525390,"PS4, PS5",Juegos de rol,Riot Forge,2/3/2023,No hay información,4.43,497 calificaciones,70 %,18 %,4 %,2 %,6 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
10006271,After the Fall® - Complete Edition,2024-05-13T10:06:57.102468,"PS4, PS5",Acción,VERTIGO GAMES,21/2/2023,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Ruso",3.85,781 calificaciones,34 %,35 %,19 %,8 %,5 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
235083,Blair Witch,2024-05-13T10:06:58.603267,PS4,"Terror, Acción, Aventura",BLOOBER TEAM NA,2/12/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.13,1721 calificaciones,57 %,20 %,10 %,4 %,8 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
10008698,Coral Island,2024-05-13T10:06:59.835087,PS5,Aventura,Humble Games,14/11/2023,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Japonés, Portugués (Brasil)",4.39,949 calificaciones,71 %,14 %,4 %,3 %,7 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
10008710,Jurassic Park Classic Games Collection,2024-05-13T10:07:01.296521,PS5,Acción,"Limited Run Games, Inc.",21/11/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.58,134 calificaciones,85 %,4 %,1 %,1 %,7 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
204293,Skullgirls 2nd Encore,2024-05-13T10:07:02.597459,PS4,"Acción, Lucha, Lucha",AUTUMN GAMES,21/7/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil)",4.73,7157 calificaciones,85 %,9 %,2 %,1 %,3 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
10003597,Song of Nunu: A League of Legends Story PS4 & PS5,2024-05-13T10:07:03.797622,"PS4, PS5",Aventura,Riot Forge,31/1/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Tailandés, Turco, Vietnamita",4.64,107 calificaciones,79 %,13 %,3 %,1 %,4 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
10007566,PlateUp!,2024-05-13T10:07:05.282183,"PS4, PS5",Casual,Yogscast Games Limited,14/2/2024,No hay información,4.67,201 calificaciones,86 %,7 %,1 %,0 %,5 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10010025,WW2 Rebuilder,2024-05-13T10:07:06.771972,PS5,"Acción, Educativos, Simulador",PLAYWAY S.A,10/5/2024,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Ruso",4.94,16 calificaciones,94 %,6 %,0 %,0 %,0 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10005532,Kill It With Fire VR,2024-05-13T10:07:08.023695,"PS4, PS5","Aventura, Juegos de disparos, Casual",TINYBUILD LLC,7/11/2023,No hay información,3.98,132 calificaciones,55 %,22 %,5 %,5 %,14 %,"14,99 €","14,99 €",No hay información,No hay otra promoción,ESP
10002515,Endzone - A World Apart,2024-05-13T10:07:09.408967,PS5,Estrategia,ASSEMBLE ENTERTAINMENT GMBH,18/5/2022,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Japonés, Ruso",3.24,199 calificaciones,26 %,26 %,15 %,14 %,20 %,"49,99 €","9,99 €",No hay información,No hay otra promoción,ESP
232098,The Legend of Heroes: Trails of Cold Steel IV,2024-05-13T10:07:11.075895,PS5,Juegos de rol,NIS America,16/2/2024,Inglés,4.61,6221 calificaciones,87 %,3 %,1 %,1 %,8 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
231711,Gear.Club Unlimited 2 - Ultimate Edition,2024-05-13T10:07:12.363388,PS5,Únicos,Microids,6/12/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Neerlandés, Portugués (Portugal), Ruso",2.63,278 calificaciones,26 %,10 %,9 %,12 %,43 %,"39,99 €","13,99 €","9,99 €",No hay otra promoción,ESP
231364,Borderlands: Game of the Year Edition,2024-05-13T10:07:14.157593,PS4,"Juegos de disparos, Acción, Juegos de rol",2K,2/4/2019,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.67,6654 calificaciones,82 %,10 %,3 %,1 %,3 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
10004276,LISA: Definitive Edition,2024-05-13T10:07:15.837896,"PS4, PS5",Juegos de rol,Serenity Forge,18/7/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso",4.87,171 calificaciones,92 %,6 %,1 %,1 %,1 %,"24,99 €","17,49 €",No hay información,No hay otra promoción,ESP
204162,South Park™: La Vara de la Verdad™,2024-05-13T10:07:17.747666,PS4,Juegos de rol,UBISOFT ENTERTAINMENT SA,12/2/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Ruso",4.67,8367 calificaciones,81 %,13 %,3 %,1 %,3 %,"29,99 €","29,99 €",Incluido,Incluido,ESP
10009359,Gordian Quest,2024-05-13T10:07:19.004547,"PS4, PS5",Juegos de rol,Maximum Entertainment,30/4/2024,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.44,72 calificaciones,75 %,14 %,1 %,0 %,10 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
10004213,The Game of Life 2,2024-05-13T10:07:20.956773,PS4,"Familia, Grupo",MARMALADE GAME STUDIO LIMITED,16/6/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Portugués (Brasil)",4.01,242 calificaciones,56 %,16 %,12 %,3 %,12 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
10004602,Bomb Rush Cyberfunk PS4 & PS5,2024-05-13T10:07:22.270752,"PS4, PS5","Acción, Aventura",Team Reptile B.V.,1/9/2023,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Portugués (Brasil), Ruso",4.86,557 calificaciones,91 %,7 %,1 %,0 %,1 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
229533,Wolfenstein® II: The New Colossus™ (CUSA07377),2024-05-13T10:07:23.522975,PS4,"Acción, Juegos de disparos, Acción",Bethesda,26/10/2017,"Español, Francés (Francia), Inglés, Italiano",4.43,17783 calificaciones,73 %,12 %,6 %,2 %,7 %,Gratis,Gratis,Incluido,No hay otra promoción,ESP
232859,Judgment,2024-05-13T10:07:24.960075,PS5,"Aventura, Acción",SEGA EUROPE LTD,23/4/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.66,9747 calificaciones,80 %,13 %,3 %,1 %,3 %,"39,99 €","39,99 €",Incluido,No hay otra promoción,ESP
202878,METAL SLUG XX,2024-05-13T10:07:26.333854,PS4,"Juegos de disparos, Acción, Acción",SNK CORPORATION,29/5/2018,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.35,1356 calificaciones,72 %,13 %,5 %,2 %,9 %,"19,99 €","19,99 €",No hay información,No hay otra promoción,ESP
213861,Nioh,2024-05-13T10:07:27.599653,PS4,Juegos de rol,Sony Interactive Entertainment Europe,7/2/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Portugal), Ruso",4.44,53371 calificaciones,75 %,11 %,4 %,2 %,8 %,"19,99 €","19,99 €",Incluido,No hay otra promoción,ESP
234921,SWORD ART ONLINE Alicization Lycoris,2024-05-13T10:07:29.269904,PS4,Juegos de rol,BANDAI NAMCO ENTERTAINMENT EUROPE,9/7/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Ruso",4.14,5121 calificaciones,69 %,8 %,5 %,4 %,14 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
207297,Digimon World: Next Order,2024-05-13T10:07:31.707879,PS4,"Aventura, Aventura, Juegos de rol",BANDAI NAMCO ENTERTAINMENT EUROPE,26/1/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.36,2897 calificaciones,71 %,13 %,6 %,3 %,8 %,"59,99 €","59,99 €",No hay información,No hay otra promoción,ESP
222836,Darkest Dungeon®,2024-05-13T10:07:33.292897,PS4,"Juegos de rol, Estrategia, Juegos de rol",RED HOOK STUDIOS,26/9/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",4.69,10376 calificaciones,81 %,13 %,3 %,1 %,3 %,"21,99 €","21,99 €",No hay información,No hay otra promoción,ESP
227423,MXGP3 - The Official Motocross Videogame,2024-05-13T10:07:34.608631,PS4,Conducción/Carreras,MILESTONE SRL,29/5/2017,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.01,1678 calificaciones,61 %,13 %,7 %,3 %,16 %,"19,99 €","1,99 €",No hay información,No hay otra promoción,ESP
10000606,Mass Effect™ Legendary Edition,2024-05-13T10:07:36.127211,PS4,Únicos,EA Swiss Sarl,13/5/2021,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Ruso",4.77,17268 calificaciones,89 %,6 %,2 %,1 %,3 %,"69,99 €","69,99 €",No hay información,"62,99 €",ESP
10004029,Horizon Call of the Mountain™,2024-05-13T10:07:37.473926,PS5,"Acción, Aventura",Sony Interactive Entertainment Europe,21/2/2023,"Alemán, Danés, Español, Finlandés, Francés (Francia), Inglés, Italiano, Neerlandés, Noruego, Polaco, Portugués (Portugal), Ruso, Sueco, Árabe",4.45,4297 calificaciones,66 %,21 %,8 %,2 %,3 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
200163,A.O.T. Wings of Freedom,2024-05-13T10:07:38.991304,PS4,"Acción, Acción",Koei Tecmo Europe Ltd,22/9/2016,"Alemán, Francés (Francia), Inglés",4.66,4437 calificaciones,80 %,12 %,4 %,0 %,3 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
10003357,Teenage Mutant Ninja Turtles: The Cowabunga Collection PS4 & PS5,2024-05-13T10:07:40.235476,"PS4, PS5","Lucha, Acción",Konami,30/8/2022,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.65,791 calificaciones,82 %,10 %,3 %,2 %,3 %,"39,99 €","19,99 €",No hay información,No hay otra promoción,ESP
209904,Prominence Poker,2024-05-13T10:07:42.094715,PS4,"Agilidad mental, Casual, Grupo",JAGEX LIMITED,23/8/2016,"Alemán, Español, Francés (Francia), Inglés, Italiano",3.98,16172 calificaciones,55 %,17 %,12 %,2 %,14 %,Gratis,Gratis,No hay información,No hay otra promoción,ESP
10001701,"Warhammer 40,000: Battlesector",2024-05-13T10:07:43.469681,PS4,Estrategia,Slitherine,2/12/2021,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Polaco, Portugués (Brasil), Ruso",4.51,299 calificaciones,74 %,15 %,5 %,2 %,5 %,"34,99 €","34,99 €",No hay información,No hay otra promoción,ESP
234853,Bayonetta,2024-05-13T10:07:44.798757,PS4,"Acción, Acción, Juegos de disparos",SEGA EUROPE LTD,17/2/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Japonés",4.77,3044 calificaciones,87 %,8 %,2 %,1 %,2 %,"24,99 €","24,99 €",No hay información,No hay otra promoción,ESP
204236,Street Fighter V,2024-05-13T10:07:46.195809,PS4,"Acción, Arcade, Lucha",CE EUROPE LIMITED,25/6/2018,"Alemán, Español, Español (México), Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso, Árabe",3.99,43595 calificaciones,60 %,13 %,9 %,4 %,15 %,"0,00 €",Incluido,No hay información,No hay otra promoción,ESP
230086,Wasteland 3,2024-05-13T10:07:47.461000,PS4,Juegos de rol,Deep Silver,27/8/2020,"Alemán, Español, Francés (Francia), Inglés, Italiano, Polaco, Portugués (Brasil), Ruso",4.26,1931 calificaciones,66 %,17 %,5 %,4 %,9 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
10008055,SOUTH PARK: SNOW DAY!,2024-05-13T10:07:48.812833,PS5,Acción,THQ NORDIC GMBH,26/3/2024,"Alemán, Coreano, Español, Español (México), Francés (Francia), Inglés, Japonés, Polaco, Portugués (Brasil)",3.41,2641 calificaciones,39 %,15 %,15 %,12 %,20 %,"29,99 €","29,99 €",No hay información,No hay otra promoción,ESP
231180,"Warhammer 40,000: Inquisitor - Ultimate Edition",2024-05-13T10:07:50.265164,PS5,"Acción, Acción, Juegos de rol",Bigben Interactive,26/10/2022,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Húngaro, Inglés, Italiano, Polaco, Portugués (Portugal), Ruso",4.05,4237 calificaciones,58 %,19 %,6 %,3 %,14 %,"59,99 €","59,99 €",No hay información,No hay otra promoción,ESP
10001709,Chef Life - A Restaurant Simulator,2024-05-13T10:07:51.627228,"PS4, PS5",Simulación,NACON SA,23/2/2023,"Alemán, Chino (Simplificado), Chino (Tradicional), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Neerlandés, Polaco, Portugués (Brasil), Ruso, Árabe",3.8,387 calificaciones,50 %,20 %,7 %,7 %,16 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
10002382,I Saw Black Clouds,2024-05-13T10:07:52.869587,"PS4, PS5",Aventura,Wales Interactive Limited,12/10/2023,"Alemán, Chino (Simplificado), Coreano, Español, Francés (Francia), Inglés, Italiano, Japonés, Portugués (Brasil), Ruso, Turco, Árabe",3.85,192 calificaciones,48 %,22 %,11 %,6 %,13 %,"12,99 €","12,99 €",No hay información,No hay otra promoción,ESP
215282,Borderlands: The Handsome Collection,2024-05-13T10:07:54.396791,PS4,"Juegos de disparos, Juegos de disparos",2K,26/3/2015,"Alemán, Español, Francés (Francia), Inglés, Italiano",4.62,67013 calificaciones,81 %,10 %,3 %,1 %,5 %,"39,99 €","39,99 €",No hay información,No hay otra promoción,ESP
10000507,KONOSUBA - God's Blessing on this Wonderful World! Love For These Clothes Of Desire!,2024-05-13T10:07:55.663280,PS4,Aventura,PQube Ltd,7/2/2024,Inglés,4.69,52 calificaciones,87 %,6 %,2 %,2 %,4 %,"49,99 €","49,99 €",No hay información,No hay otra promoción,ESP
10001332,Terminator: Resistance Enhanced,2024-05-13T10:07:57.028306,PS5,Juegos de disparos,Reef Entertainment,29/4/2021,"Alemán, Chino (Simplificado), Español, Francés (Francia), Inglés, Italiano, Japonés, Polaco, Portugués (Brasil), Ruso",4.38,3571 calificaciones,63 %,23 %,7 %,3 %,4 %,"44,99 €","44,99 €",No hay información,No hay otra promoción,ESP
